UniqueCount	AmbigCount
0	38
0	18
0	2
0	3
0	51
0	49
0	45
2	45
59	5199
2785	5193
3	2461
14	1977
0	0
0	12
2	272
0	246
5	269
0	0
0	4
0	263
0	0
0	20
0	179
0	12
22	3577
1	2
14	3611
0	164
0	207
3	7
0	0
0	208
0	39
0	566
0	637
0	604
0	605
0	219
1	219
1	604
0	604
0	637
0	17
0	24
0	644
0	596
0	0
0	39
0	205
5	0
0	572
0	3
0	48
6	0
0	389
2	0
0	0
1	0
0	6
2	0
0	1
0	0
0	5
0	0
0	114
0	165
0	140
5	38
0	17
0	7
0	0
0	0
0	0
2	0
0	125
8	153
0	139
0	126
1	122
5	51
0	75
0	44
0	26
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	34
0	0
0	0
488	190
0	141
0	58
1	22
0	85
0	11
0	676
0	633
0	760
1	147
0	138
0	29
0	687
1	103
0	42
0	723
0	102
0	28
1	1
0	86
0	85
0	69
7	115
0	3
0	100
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
156	382
1	136
0	528
0	527
1	374
0	159
0	282
0	226
0	205
0	379
0	81
0	0
0	3
0	13
0	162
0	203
0	205
0	203
0	194
0	174
1	196
0	178
0	8
0	14
0	34
0	10
0	4
0	1
0	0
2	0
95	114
21	60
2	7
0	35
1	67
0	21
0	6
0	0
0	0
3	11
0	10
0	4
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
40	607
85	728
3	397
0	163
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	944
0	827
0	903
0	840
0	22
0	0
0	16
0	0
4	49
21	81
0	41
0	0
2	185
0	186
0	0
0	185
0	186
8	186
0	1
0	3
0	10
37	0
42	1470
0	1127
0	1192
0	882
2	535
0	679
0	181
0	278
0	312
2	239
0	177
0	13
0	87
0	1
1	0
0	36
0	27
0	52
0	3
0	12
0	8
0	2
116	121
8	105
0	1
0	24
17	781
5	342
3	337
4	1057
0	1131
0	1046
0	1080
0	976
0	314
0	1061
0	1024
0	1032
0	1011
0	882
0	287
0	4
0	0
2	232
0	2
1	36
1	132
0	116
0	99
0	91
1	36
0	68
0	33
0	26
0	0
0	0
5	4
1	1357
0	588
0	1354
0	1231
111	1792
4	140
0	1228
0	588
3	1814
0	849
0	0
1	162
1	535
0	0
0	1
0	0
0	0
7	16
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	2
1	1106
0	0
0	0
1	826
0	826
0	655
0	331
0	66
0	31
1	2
0	25
2	0
0	3
11	44
0	10
0	6
9	5
7	0
1	43
0	269
0	330
5	330
2	93
0	36
6	387
1053	278
0	276
1	5
0	0
71	81
50	81
103	202
0	34
2	164
571	805
0	805
0	0
48	1178
4	333
2	903
0	2
4	968
0	8
0	14
0	0
0	0
0	0
0	1
2	1171
0	25
0	165
0	5
1	17
62	1166
0	560
0	6
1	345
0	15
0	65
0	643
0	0
1	0
0	0
0	13
0	237
6	668
0	237
1	36
0	5
0	433
1	218
1	628
0	641
0	226
0	8
1	88
0	16
0	226
0	0
0	352
0	366
0	0
6	15
4	97
749	299
9	299
2	78
1	0
1	2
0	2
0	0
0	3306
0	3144
0	0
0	187
0	3055
0	3306
0	0
0	0
0	0
0	313
0	0
0	0
1	2001
0	1
0	0
0	13
2	8
0	0
0	0
0	52
0	25
0	21
0	0
0	0
0	84
1	283
0	44
3	25
0	0
0	0
0	0
1	152
0	0
0	0
0	1695
0	0
0	1433
0	1430
1	1029
0	4
1255	1026
2	265
0	311
1	126
0	606
0	201
0	0
0	6
2	6
0	3
85	8621
0	2299
927	8625
0	1925
0	2864
0	1
0	1734
0	364
2	274
0	6
233	49
0	0
0	9
0	40
2	933
0	1094
19	719
0	265
8	97
56	0
354	21
0	0
0	13
5	19
0	6
44	358
1	2
0	19
0	342
464	10
1	451
4	645
1	141
1	41
0	23
0	32
0	238
0	209
0	195
0	164
0	176
0	0
0	46
0	24
0	7
0	2
13	1133
0	1123
0	1115
0	0
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
962	4
697	303
0	9
0	0
0	0
0	0
0	294
0	4
0	21
0	0
0	18
0	28
0	0
11	653
0	365
1	312
0	461
0	306
0	295
2	287
2	130
4	221
0	1
0	18
0	36
0	3
0	15
5	238
0	252
6	267
0	10
0	1
0	0
0	3
0	0
0	2
0	0
0	183
1	0
0	720
104	724
0	675
0	117
0	2
216	343
0	69
5	283
0	12
0	0
0	16
0	39
0	12
22	19
0	8
0	3270
0	224
3	3103
0	3174
0	3327
0	3179
0	2547
0	241
0	3072
0	37
0	494
0	3169
0	118
0	50
0	11
1	2
0	74
28	888
0	0
17	1032
0	0
0	3
0	694
0	888
0	336
0	888
0	0
4453	8
2	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	26
0	18
0	4
0	18
4	10
2	19
0	3
2	19
0	1
0	15
0	17
0	0
0	1
0	3
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	95
0	24
0	106
0	96
0	32
0	5
0	20
0	117
0	25
0	99
0	31
0	11
0	96
0	102
0	97
0	23
0	37
0	7
0	35
0	19
0	145
0	28
0	89
0	32
0	24
0	2
0	88
0	87
155	207
0	22
0	99
0	51
0	28
0	6
0	27
0	46
0	100
0	31
0	89
0	23
0	31
0	26
0	89
0	6
0	24
0	2
0	1
0	1
0	27
0	29
0	23
1	18
0	0
0	84
0	21
0	18
2	115
0	0
0	0
0	53
1	14
1	102
0	4
2	0
0	0
0	11
0	7
0	9
2	5
6	9
0	18
0	20
0	20
6	751
0	1
0	1
0	1
0	764
0	612
15	764
44	866
3	115
4	67
6	595
52	224
0	473
0	54
2	403
20	409
0	240
0	0
39	0
0	0
50	2536
227	2536
0	0
8	42
696	70
0	34
0	12
293	1566
13	1564
5	588
0	233
2	160
548	355
0	186
1	177
0	13
0	160
0	47
0	0
0	0
0	0
3	89
4	86
0	88
0	5
0	4
0	0
1	13
0	55
0	0
0	277
0	272
7	280
43	74
0	73
0	10
0	0
0	0
0	0
0	2
0	0
0	1992
0	2014
9	1992
8	211
0	450
0	0
0	0
0	0
0	0
0	0
463	131
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	152
0	152
0	144
0	28
0	14
0	32
0	3
0	6
0	5
0	40
5	7
41	813
0	821
0	9
0	89
0	0
0	8
0	38
0	0
8	0
0	81
2	831
0	832
3	18
1	847
15	951
15	813
0	135
7	72
0	84
20	715
3	344
0	10
0	0
774	338
0	0
0	0
0	113
0	80
4	113
0	45
2	6
0	0
2	3
0	3
0	36
52	66
0	0
0	53
0	25
0	69
0	69
0	70
0	66
0	66
0	0
0	7
0	0
0	0
0	4
0	823
0	824
1	595
0	34
0	8
0	613
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	37
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	15
0	15
0	3
1	467
0	15
0	0
0	575
0	18
0	93
0	19
0	22
0	10
0	293
0	0
2	24
7	43
1	11
0	2
0	0
0	16
0	16
1	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
11	2281
0	28
11	2387
2	3
0	25
0	1449
20	99
1	2173
0	107
0	0
0	2033
0	0
5	1984
24	18
0	18
0	532
3	549
0	43
1	533
3	542
0	559
0	10
0	8
0	19
0	0
0	25
0	8
0	400
0	0
0	404
0	30
0	14
2	299
0	299
0	277
3	276
0	314
1	51
2	35
0	28
0	0
30	0
0	546
7	547
0	546
0	49
0	1
0	27
1	1
0	0
0	0
0	0
0	0
0	174
2	366
35	428
0	112
0	88
0	0
0	45
0	10
12	10
0	0
0	0
0	481
4	531
49	531
1	1
0	1
76	198
0	198
0	36
0	0
0	0
0	0
0	0
0	0
0	0
1	301
0	477
0	384
0	346
0	92
30	28
0	16
6	10
874	12
7	6
0	6
0	6
0	1
0	0
0	0
4	133
0	133
4	23
0	275
0	316
0	309
0	315
0	278
0	304
0	309
0	307
0	272
0	279
0	260
0	146
0	88
0	114
0	108
0	85
0	88
0	86
0	65
0	72
0	68
0	68
0	11
0	21
0	41
0	16
0	25
0	57
0	44
0	56
0	57
0	29
0	33
0	23
0	20
0	24
0	19
0	11
0	11
0	3
0	1
0	3
0	1
0	0
0	0
7	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	2947
0	823
24	1005
1	134
0	916
0	731
0	164
0	1
0	0
1	7
0	4
0	155
5	3
0	0
0	3
0	3
0	99
1	92
1	109
0	117
5	116
0	116
0	117
0	93
0	37
0	76
0	0
0	2
2	21
0	3
0	0
0	5
3	54
0	49
0	52
0	47
0	26
5	24
0	8
0	1
0	2
0	5
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
657	197
3	197
0	0
1	172
0	0
0	190
0	523
0	505
0	31
0	19
0	7
0	7
0	5
2	15
2	9870
6	23153
58	13880
1	7574
9	19305
6	5160
38	10583
5	15349
0	0
0	0
0	0
0	0
5	578
65	578
2	564
0	331
1	215
0	0
282	12
15	12
0	0
4	7245
0	7617
0	7621
0	7940
1	1901
0	139
0	395
0	579
0	173
0	0
5	0
0	0
0	0
3	0
5	521
121	680
0	49
0	83
0	109
0	101
2	7
1	14
0	12
0	0
0	1
0	14
0	10
0	3
0	5
0	183
2	189
4	187
0	3
4	195
1	3
0	2
53	758
28	731
1	725
3	68
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	5
0	0
0	2
0	0
0	1
27	538
0	505
3	541
0	3
0	0
47	219
0	21
0	181
0	8
0	38
0	27
0	0
703	164
0	49
1	117
1	10
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	22
1092	22
1	0
0	0
0	0
0	0
0	3
4	932
0	932
0	0
0	3
0	0
0	0
0	0
35	854
0	854
0	0
0	5
5	0
0	0
0	0
0	24
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	31
0	244
3	0
0	13
3	231
0	18
0	17
0	183
0	32
0	20
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
0	0
0	526
0	519
0	71
8	518
0	0
0	3
0	519
0	508
31	54
3	65
0	65
0	3
0	0
6	1380
0	1380
0	178
0	167
2	5
0	170
1	305
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	472
0	468
3	229
0	346
0	27
0	1
0	4
0	1
0	0
0	2
0	0
0	0
181	330
0	184
2	7
0	102
0	44
0	0
0	1170
3	1170
0	1
8	8
0	8
6	655
3	327
57	661
3	3
0	3
3	0
0	1
0	1
0	1
0	1
1514	99
0	93
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	38
0	162
0	158
0	108
0	23
2	108
0	69
98	179
10	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	17
0	17
16	594
23	593
14	565
0	196
0	6
5	80
0	69
0	0
0	70
1	72
2	0
0	174
0	75
0	44
0	105
83	1332
0	76
0	1263
0	79
0	77
0	43
0	216
4	740
98	30
40	32
2	923
0	1351
1	1290
0	1186
18	1209
1	1280
8	993
2	359
0	0
0	18
0	18
302	27
0	25
0	0
0	0
0	0
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1324
0	1324
0	1324
0	13
0	0
1	372
32	1324
0	0
26	1204
83	1476
0	899
0	258
0	48
48	126
4	126
2	238
4	173
0	430
72	647
0	381
16	353
7	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
137	443
13	452
10	404
3	15
0	0
2	21
2	0
0	1
0	0
0	0
8	82
0	5
0	2
0	1
0	47
4	0
0	0
2	82
0	0
7	319
0	2355
1	1837
0	2163
0	1150
0	0
0	1923
0	634
0	135
0	35
0	261
0	0
4	733
105	0
1	1004
14	993
393	1582
22	831
16	829
121	1013
5	15
0	16
2	16
0	0
7	9
432	1856
2226	1856
19	1248
0	61
0	88
873	151
0	0
13	32
0	17
0	59
0	3
0	0
4	0
2	0
11	639
0	788
8	738
37	828
0	231
1	54
0	51
12	45
0	1
4	4
0	2
0	0
0	2
0	0
0	0
0	0
4	0
0	1
1	2
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	321
5	43
4	159
12	312
1	332
0	289
0	117
0	93
3	9
5	19
0	10
0	706
0	704
0	704
0	704
2	640
0	572
0	577
0	135
0	33
3	8
0	33
1	33
0	46
0	74
0	0
0	7
0	1
0	0
0	5
0	8
0	4
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
59	1058
13	898
0	76
0	57
0	87
7	131
0	11
1	16
0	5
0	3
0	0
0	0
627	8
3	0
11	250
0	7
0	247
2	200
31	0
0	939
2	2196
18	895
0	15
0	377
0	34
0	9
0	62
0	1983
0	0
0	1515
0	1515
0	1320
0	1289
1	54
0	602
2	469
7	452
4	745
141	1450
4	394
5	479
2	287
0	335
8	47
0	37
2	401
2	157
5	103
3	169
1	15
0	5
0	5
0	15
0	15
0	15
1	14
0	14
0	14
0	0
0	4
0	0
0	3
33	12
0	12
0	0
0	0
0	0
0	0
0	0
1	312
350	563
0	4
2	45
0	12
0	15
1	98
0	97
91	1054
116	857
8	194
7	483
6	95
3	71
6	129
0	0
736	0
1	27
4	92
0	0
3	77
0	62
0	70
200	0
0	18
0	18
4	4
1	4
1	0
0	1
0	1
1442	10046
9	10046
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	793
0	793
1394	6
0	0
0	0
60	2
0	1
0	12
0	3
0	1
0	0
0	0
0	0
0	7
0	14
2	11
1	1
42	2
6	20
0	20
0	5
0	5
0	5
0	2
0	0
0	281
3	281
0	268
0	204
0	103
0	268
0	282
0	17
0	18
0	0
0	10
0	17
0	6
0	9
0	17
0	0
0	4
0	4
1287	2
18	183
0	135
3	167
0	10
2	27
0	32
2	9
0	27
0	1
0	14
0	3
0	10
0	0
0	10
476	0
2	0
0	24
86	203
0	36
1	3
0	59
0	25
1	25
3	41
0	0
27	144
1	75
0	0
0	0
1	84
9	129
0	111
0	90
1	63
0	30
6	163
0	166
2	16
16	760
0	16
0	0
0	91
0	0
0	0
0	1
0	0
0	0
0	279
0	16
0	27
0	0
0	750
0	16
0	0
0	0
1	346
0	87
0	52
0	68
0	10
0	1
0	0
0	89
0	10
0	297
1	12
0	0
0	207
0	22
0	0
0	0
2	14
0	18
0	0
0	29
0	0
0	0
0	74
2	0
0	0
0	0
3	294
0	0
0	372
0	0
0	382
0	0
0	0
0	0
0	26
0	0
0	58
0	0
0	0
0	0
0	4
0	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	216
0	865
0	872
0	871
0	188
2	924
0	165
0	896
1	894
0	0
0	0
0	190
0	19
0	355
0	204
0	906
0	21
0	34
0	214
0	214
0	53
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
19	1267
0	1265
1	436
3	176
0	18
0	18
0	2
0	4
0	12
0	0
0	0
0	0
0	0
4	0
1473	988
5	442
0	80
1	0
1	458
1	0
0	4
0	4
1	4
0	0
0	0
0	4
0	0
4	1356
36	1362
8	315
2	4
0	6
0	126
0	6
0	6
0	127
0	126
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	153
276	8231
0	0
0	7651
4	308
0	506
24	7488
0	219
0	0
0	16
19	3894
17	228
1	2
4	290
0	591
0	1038
1	979
0	917
0	854
1	94
2	145
0	0
0	0
13	0
0	0
6	79
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
12	599
1	590
0	38
0	0
1	36
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	97
6	98
0	106
5	1
0	0
2	28
0	17
0	32
0	8
0	4
0	0
0	0
0	0
6	12000
1305	13995
43	3761
19	1550
0	142
3301	56582
27	44174
58	44101
0	0
0	16589
0	0
1	7464
0	7359
0	0
3	4
1	4
1	0
9	0
0	10117
0	861
3	974
0	5757
0	23020
0	34804
0	0
0	5195
132	39050
5	2071
13	855
16	6059
0	0
0	2
0	2
1	2
0	2
0	0
0	12
0	12
0	0
0	0
0	0
4	0
2	0
2	0
0	0
0	0
0	0
0	8
0	8
30	1020
0	40
3	44
1	1050
0	1
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	15
0	0
0	0
0	0
0	0
0	0
0	63
6	287
0	281
0	272
0	4
1	671
0	0
0	0
0	0
0	0
0	668
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
1	168
273	4776
1	3061
8	591
13	1593
1	466
0	0
0	176
0	166
0	131
1	119
0	0
29	127
0	4
6	121
5	93
1	25
0	575
0	647
0	47
0	33
1	641
1	39
1	7
1	3
0	0
0	1
0	68
0	76
1	1
0	0
0	0
2	0
0	39
0	0
0	0
0	3
0	0
0	3
0	20
0	19
0	19
0	19
0	17
0	17
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1120
0	306
1	140
0	1082
1	196
0	14
0	239
0	53
3	369
1	98
0	87
0	210
6	5468
0	1220
0	0
0	0
0	0
0	66
0	0
0	951
0	804
0	804
0	806
0	813
0	961
0	795
0	951
10	5217
0	5628
9	951
8	17
0	160
0	138
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	151
0	127
0	143
0	71
0	59
9	57
0	53
0	50
2	29
0	5
17	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
38	239
10	162
0	7
3	0
0	17
105	37
0	22
0	10
0	10
0	33
0	8
0	9
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
1	4
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	1
0	0
0	0
0	5
0	0
135	127
1	23
0	107
0	106
0	20
2	2784
0	0
0	0
0	3175
87	1971
0	11
0	941
3	439
0	1220
0	1212
243	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
2	12
25	128
0	128
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	191
0	190
0	190
2	18
0	18
0	19
0	0
0	0
0	81
11	108
2	25
0	30
0	0
1	20
51	293
0	218
0	21
0	0
0	0
0	184
0	532
4	532
0	533
0	0
0	5
368	38
2	13
0	0
0	5
0	7
0	0
0	5
2	33
0	313
0	23
0	337
0	130
0	107
1	130
3	43
0	267
0	27
0	0
1	1
0	7
0	32
0	4
362	1335
1	876
54	834
0	557
2	183
4	692
5	512
0	9
0	103
0	472
8	839
299	1947
0	1
3	769
2	152
0	850
4	404
0	0
0	0
5	110
0	0
146	73
0	0
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	12
0	12
0	0
0	0
0	593
0	540
0	15
0	42
0	668
22	674
0	64
0	598
0	663
0	0
0	2
12	26
0	113
0	0
0	0
0	0
0	0
0	751
0	11
4	458
0	674
0	12
0	50
1	9
0	0
0	0
0	0
3	559
6	605
0	452
0	144
0	70
5	6
8	19
0	0
10	1018
2	912
3	557
0	102
1	10
2	43
0	0
0	0
0	0
1	13
72	18
0	25
1	5
0	0
0	0
0	9
0	0
3	8
0	0
0	0
0	76
191	125
6	56
0	0
1	66
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	2
0	0
36	13
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	10
0	0
0	0
0	2
0	1
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	3
0	0
0	0
1	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1604
0	1604
0	1594
21	1145
4	951
0	699
0	216
0	200
0	133
0	119
0	52
0	41
0	89
0	85
3	80
0	70
0	64
0	63
0	65
0	36
0	35
0	34
0	30
0	32
0	9
0	6
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	2
0	258
30	258
0	125
511	98
0	27
2	26
0	28
12	0
13	274
0	19
0	148
0	116
0	274
0	49
0	18
2	159
15	21
73	48
0	48
0	40
0	40
0	42
0	40
0	40
0	42
0	19
0	6
0	0
0	0
0	9
0	2
0	2
1	9
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	2
0	0
0	0
0	0
0	291
0	286
0	53
0	0
6	268
11	289
0	73
8	0
95	198
26	16
3	190
0	20
0	0
0	0
518	26
1	22
0	0
0	4
0	0
0	0
0	0
0	160
4	225
26	226
1	25
2	25
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	73
2	261
9	303
0	0
0	267
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1224
88	1224
0	1189
0	379
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	57
0	56
0	27
2	16
0	15
0	4
0	0
0	0
0	0
0	0
0	0
1	2
0	16
0	16
0	9
140	0
0	20114
2	2411
0	1822
0	20114
10	16137
4	3516
10	10222
0	2065
5	619
3	1483
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	538
2	78
0	89
160	225
2	189
0	0
14	49
8	0
496	57
0	12
0	41
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
4	0
0	0
0	0
67	9
0	0
0	4
0	1
0	0
0	1
0	1
0	0
361	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	46
31	33
0	0
0	9
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
156	409
0	407
0	0
35	22
0	19
0	3
0	0
0	0
0	310
0	0
0	306
0	40
3	286
0	314
0	26
1	3
0	307
0	3
0	31
0	5
0	3
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	296
0	286
0	0
0	5
0	4
0	0
5	0
0	2
663	127
0	34
0	0
4	0
0	41
0	13
9	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	368
13	794
0	112
0	112
2	445
0	167
0	29
1	328
0	296
0	28
6	496
0	12
0	222
1	373
0	559
0	40
0	41
0	1
0	448
2	8
0	2
376	92
0	7
0	12
0	26
3	10
0	13
1	0
0	19
0	9
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	99
0	76
0	24
0	66
0	13
0	9
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	40
0	40
0	15
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	89
0	0
0	0
0	0
0	11
1	92
0	93
0	90
0	128
0	0
0	9
0	0
