UniqueCount	AmbigCount
0	5
0	3
0	6
2	6
9	5
0	6
82	0
163	0
0	29
0	29
0	0
1	257
0	262
1	262
0	0
2	24
0	24
3	0
21	351
0	350
0	355
0	355
0	29
0	29
0	85
14	94
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	14
0	14
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
176	0
51	0
153	0
0	0
123	0
83	0
0	0
0	4
0	5
0	5
0	0
0	0
42	216
1	168
0	212
2	212
13	32
0	32
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	21
0	21
0	0
0	0
9	206
0	206
0	0
0	0
0	0
0	0
0	1
0	1
0	674
0	668
7	630
0	731
0	552
0	0
0	0
0	0
143	2
78	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	678
0	678
1	676
2	674
33	678
0	771
2	587
0	90
9	90
3	98
0	94
106	0
7	449
5	359
0	449
0	215
0	266
0	322
1	292
0	269
0	269
0	16
0	16
19	0
0	59
0	62
0	61
0	60
0	69
0	68
0	68
0	68
0	70
0	60
0	7
0	7
0	0
76	6119
15	5877
1	6117
0	165
1	160
31	166
6	0
18	0
33	248
4	252
0	248
31	252
0	28
0	28
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
2	73
12	229
4	229
3	155
8	155
22	212
3	212
2	0
1	0
170	0
0	0
23	0
0	138
1	138
0	65
0	65
72	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	104
0	96
0	104
2	94
11	154
1	154
0	154
6	57
4	50
0	57
0	50
0	0
23	0
223	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
31	0
0	0
0	266
1	259
0	264
0	251
55	0
3	1
0	1
1	0
0	0
14	1026
0	983
0	1026
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
2	0
0	687
0	649
3	686
0	689
0	624
0	592
0	609
1	618
0	489
0	0
44	120
0	116
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	28
0	28
3	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
4	0
0	570
7	570
23	570
0	15
3	15
7	0
0	103
5	103
0	24
6	30
18	16
15	40
0	118
37	124
0	23
0	23
20	40
420	51
128	0
0	0
0	0
0	0
32	0
0	0
5	0
0	0
3	73
0	73
1	73
275	2
0	0
0	0
0	0
1	0
625	8
0	0
1	16
0	16
3	14
0	14
0	607
0	607
0	625
0	627
0	627
0	515
0	515
0	525
0	525
0	1
7	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	201
46	0
0	5
0	5
105	0
0	1
0	1
0	1
19	613
0	622
1	622
4	613
15	306
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	4
0	6
0	6
0	6
0	4
0	0
0	10
0	4
0	10
0	0
0	1086
176	1145
0	3559
267	3484
0	3302
0	3404
0	3339
2	0
9	169
0	169
2	87
105	0
0	4
0	4
5	183
6	129
0	156
0	107
0	0
0	0
0	343
17	343
0	338
0	321
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	948
0	950
2	992
13	303
0	304
0	306
0	363
1	344
9	285
58	209
0	0
0	0
20	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	0
0	35
11	35
1	0
1	5
0	5
0	5
0	5
0	5
0	0
0	3
0	3
2	24
0	22
0	70
0	70
15	0
146	0
0	251
0	251
57	8
83	8
0	531
0	527
0	527
0	549
0	510
0	510
0	511
0	517
0	292
0	511
0	532
0	527
0	527
0	528
0	514
0	510
0	510
0	532
0	0
0	0
0	0
0	0
0	0
59	74
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	666
0	648
0	666
0	648
0	648
0	648
0	0
238	0
8	39
0	39
1	165
1	165
20	182
2	182
93	0
0	133
0	153
0	107
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	64
0	64
1	64
246	8
0	116
0	112
0	117
0	109
1	0
0	0
117	0
81	0
3	0
3	0
8	293
5	293
0	160
12	160
55	0
0	1017
26	1021
66	1039
74	1039
1	0
8	0
0	0
0	0
0	0
0	1
75	0
10	0
2	14
0	14
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	8
0	8
0	6
0	8
0	0
0	8
0	8
0	6
0	5
0	6
0	6
0	7
54	0
3	0
1	85
25	85
0	0
3	252
0	252
0	0
0	264
8	264
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
84	0
217	0
104	0
28	44
1	44
10	195
0	195
11	81
0	81
0	56
0	56
1	56
390	0
712	0
0	29
0	40
2	40
0	40
0	40
0	40
11	0
1	54
19	54
54	0
45	4971
0	4957
3	4957
0	0
0	0
0	4
0	4
0	0
0	154
5	154
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
1	0
34	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
20	198
0	196
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
14	219
0	291
0	323
8	522
0	574
0	0
0	0
0	0
0	0
10	148
0	148
0	148
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	0
0	0
0	286
0	0
1	13
0	13
4	11
0	0
157	0
0	20
0	17
0	14
1	9
183	9
0	0
1	20
1	20
223	0
3	0
4	4
0	4
0	35
4	35
43	0
181	0
0	4
0	4
0	4
109	0
79	1543
30	1543
24	0
0	89
0	89
75	0
79	0
3	148
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	105
0	145
124	316
0	312
8	270
30	392
5	392
0	392
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
97	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	1
0	0
0	0
0	72
1	70
0	69
0	72
0	74
0	67
0	46
1	0
0	0
0	0
0	0
4	49
0	64
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	0
3	45
1	45
0	45
0	0
0	0
1	41
0	0
38	2
0	0
0	0
0	0
0	0
36	0
42	71
0	0
42	77
0	71
31	0
0	0
2	0
0	43
0	35
0	35
0	43
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
35	0
62	0
0	13
0	13
50	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
175	2
0	13
4	13
0	65
0	65
0	65
0	55
0	0
6	76
0	76
0	0
0	0
0	0
0	0
0	0
0	316
0	316
2	183
2	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	376
17	377
0	376
1	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	73
0	73
0	18
6	18
0	2
0	19
0	19
0	98
7	165
5	154
0	143
3	44
49	87
1	83
1	87
15	87
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	796
27	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	99
0	99
0	96
0	99
0	99
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	38
0	38
1	36
0	33
2	36
0	0
0	0
7	99
0	99
0	0
73	0
0	188
0	188
0	188
0	188
2	188
31	60
0	60
3	34
0	34
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	10
0	6
0	6
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	436
3	420
0	436
0	347
22	419
0	248
0	251
4	251
0	2
0	2
0	1
0	1
1	0
121	253
0	253
86	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	9
2	9
86	2
9	0
262	0
9	293
9	293
4	141
4	141
6	135
89	0
14	180
0	168
0	168
0	168
26	132
52	0
82	0
0	0
0	0
2	0
0	0
0	0
19	147
40	47
0	117
0	133
0	133
182	0
2	1693
0	1693
0	0
0	0
0	331
12	385
0	0
280	2
23	136
3	136
0	134
0	1665
0	1808
0	1879
6	1879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
1	212
25	244
1	192
0	192
75	221
5	156
2	170
0	175
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	0
0	0
124	194
1	192
0	0
2	0
0	0
1	172
0	0
0	0
0	0
0	57
2	57
0	0
0	79
4	92
0	58
0	69
0	63
0	92
0	0
0	0
0	0
0	63
0	52
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
189	732
0	732
38	430
0	394
0	430
2	371
0	0
5	0
17	0
20	0
6	294
0	294
197	0
128	2
5	0
24	49
53	54
0	54
23	55
4	58
0	59
0	76
0	89
0	107
0	107
0	10
0	10
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	5
0	3
0	3
0	1
0	1
0	0
1	13
0	13
0	12
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
198	0
1	366
1	366
24	366
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	199
0	197
17	347
0	345
0	110
0	110
0	110
0	110
0	110
0	104
0	0
1	0
0	0
0	0
0	0
31	0
1	91
9	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
7	55
17	37
0	31
0	78
0	79
0	82
0	85
0	83
0	66
0	69
16	9
0	15
0	15
0	17
0	17
0	73
0	68
80	4
97	0
0	0
0	48
0	45
0	46
4	13
0	0
0	0
0	0
0	110
0	109
0	110
6	110
0	127
0	127
14	0
3	6
0	6
1	0
3	0
13	188
0	188
0	188
0	100
0	231
16	231
636	12
0	168
0	168
0	168
0	168
0	168
0	44
15	44
23	660
0	660
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	5
0	5
0	8
7	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	52
4	53
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	567
0	567
0	567
12	567
0	567
4	567
0	0
0	136
0	136
0	2962
0	2962
0	2896
1	0
7	0
0	0
0	0
29	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9682
0	9682
5	9678
0	9672
46	6645
265	0
355	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	12
0	11
0	0
0	0
0	8
0	8
0	8
0	42
0	42
0	0
0	0
0	0
1	150
0	156
0	100
0	99
0	107
0	101
0	28
0	37
1	35
0	0
0	182
0	182
0	0
0	0
0	0
163	0
30	0
1	0
0	337
0	331
0	369
0	369
127	2
20	0
0	4
0	4
0	0
0	0
3	0
1	0
0	19
0	24
0	24
0	24
14	0
40	109
0	105
1	23
0	23
0	188
0	188
0	36
0	36
0	53
6	53
251	0
47	0
614	0
50	166
0	166
38	0
1	87
3	122
87	80
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	4
0	4
157	0
0	493
13	493
2	487
0	0
0	0
0	0
0	0
5	199
9	199
0	204
29	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
1	13
0	0
0	0
86	0
29	73
0	73
0	0
0	0
1	0
0	0
0	32
0	32
0	32
2	58
0	58
0	56
0	56
50	0
0	194
0	195
0	195
0	0
2	0
107	845
0	845
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	60
0	3540
0	3540
0	3516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
158	0
48	0
0	327
0	323
0	310
383	0
52	0
0	247
0	277
13	291
75	0
61	0
0	290
0	290
0	85
33	85
0	0
0	0
22	0
5	252
8	0
2	264
0	256
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
2	1100
2	976
0	1057
68	0
77	0
6	726
0	726
92	0
10	5
0	5
0	5
0	190
0	133
4	0
0	282
337	302
0	282
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	37
1	37
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	37
0	0
0	0
0	0
0	0
0	0
0	56
3	51
0	54
0	49
0	64
0	45
0	37
0	57
0	38
0	304
4	304
6	304
12	304
0	1
0	1
0	175
0	175
0	175
0	175
0	175
0	175
0	175
30	175
11	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	130
0	4
1	130
0	4
2	130
0	130
236	2
55	0
0	7
0	7
0	7
0	7
0	7
0	167
0	186
50	0
0	186
36	538
1	538
0	19
0	19
1	16
7	16
0	0
0	0
0	0
0	0
0	0
8	44
0	44
1	0
0	0
31	0
0	12
0	12
1	99
0	99
0	334
0	368
0	331
0	371
241	0
0	56
1	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
23	0
1	26
0	26
0	28
0	28
2	26
129	2
1	0
0	0
0	0
0	0
0	0
0	1775
102	1775
116	0
0	343
0	328
0	343
0	328
0	0
9	0
12	0
0	6
0	6
12	724
1	669
0	724
31	724
8	671
0	0
0	0
0	0
68	0
51	0
0	89
0	86
0	101
0	98
1	0
76	2
0	82
0	65
0	0
0	0
0	65
0	65
0	65
0	83
0	66
0	65
0	0
0	0
0	0
0	132
0	131
0	132
0	137
0	110
0	136
0	40
13	40
2	0
95	0
59	0
26	0
7	39
0	39
0	39
0	39
0	0
0	0
4	124
0	122
0	108
0	93
0	4
0	4
30	29
36	42
0	42
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	19
0	19
0	19
0	19
0	17
0	19
0	0
0	18
0	18
0	0
0	0
1	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	11
0	11
75	332
10	348
3	332
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
4	100
0	101
0	92
0	107
74	2
4	21
12	21
3	0
1	0
48	0
83	0
0	0
2	132
382	795
0	707
0	28
0	28
0	24
2	24
91	0
0	26
0	26
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	29
0	60
0	55
0	101
0	108
0	103
0	103
3	112
0	0
0	58
508	0
1	80
0	142
0	180
0	162
0	0
0	118
6	96
0	159
0	156
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	462
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	1
6	123
0	81
0	81
0	81
7	130
0	0
0	0
0	160
0	153
0	162
3	170
0	233
0	226
0	77
12	77
16	627
0	627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	29
0	30
0	29
0	30
141	6
0	32
3	20
12	22
0	0
0	0
0	0
0	0
57	0
130	0
0	55
2	55
0	213
0	213
10	217
0	0
4	56
0	56
0	94
0	94
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
108	552
0	536
0	89
0	92
0	144
2	174
63	177
0	78
0	78
92	0
0	71
0	71
0	124
0	124
4	124
2	3
0	105
0	0
0	0
0	0
218	0
0	26
0	26
0	21
0	24
0	19
0	0
78	84
56	58
0	0
0	0
0	0
0	0
0	40
0	44
0	40
0	40
0	45
0	44
0	40
0	44
0	40
0	44
0	45
0	45
71	163
12	163
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	3
0	3
0	0
6	83
1	78
7	115
0	190
0	181
0	209
0	209
0	218
0	213
0	204
0	213
0	195
1	204
0	204
0	213
0	105
0	0
0	0
76	0
0	0
23	124
0	124
52	0
0	0
109	0
0	0
4	30
0	31
0	31
7	31
1	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
64	0
0	0
2	0
45	0
0	8
0	32
0	29
0	32
0	28
2	0
0	0
0	8
0	8
0	14
0	38
0	34
0	64
4	60
0	28
0	104
0	121
0	112
0	139
0	130
0	130
99	0
0	0
0	18
0	18
0	18
0	127
2	127
5	4
0	4
2	21
7	21
4	292
0	306
29	306
53	0
129	0
1	0
0	24
0	73
0	73
0	73
0	73
2	781
0	693
0	760
0	781
5	0
24	185
0	185
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	44
0	44
0	0
23	0
0	152
3	152
0	0
0	0
0	0
1	17
0	34
0	73
0	73
0	0
0	88
1	88
11	87
0	127
0	127
6	126
0	161
0	124
2	162
0	0
0	0
0	211
0	227
0	227
0	222
0	221
0	221
0	221
0	221
0	222
0	221
0	227
0	0
1	0
0	0
0	0
5	2228
9	2459
60	2301
0	1952
0	1952
3	0
0	0
0	0
0	0
0	0
211	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	52
0	0
0	74
0	12
0	5
0	52
0	49
0	0
0	74
0	12
0	12
0	52
0	0
0	72
0	12
0	4
0	52
0	49
0	0
0	74
0	12
0	7
0	52
0	0
0	74
0	12
0	5
0	52
0	49
0	0
0	74
0	12
0	7
0	52
0	49
0	0
0	26
0	8
0	7
0	52
0	49
0	0
0	26
0	8
0	7
0	52
0	49
0	0
0	26
0	8
0	7
0	52
0	49
0	0
0	26
0	8
0	7
0	52
0	49
0	0
0	26
0	8
0	7
0	52
0	49
0	0
0	74
0	12
0	2
0	52
0	49
0	0
0	74
0	12
0	12
0	52
0	49
0	0
0	74
0	12
0	12
0	52
0	49
0	0
0	74
0	12
0	12
0	52
0	49
0	0
0	42
0	12
0	12
0	52
0	49
0	0
0	42
0	12
0	12
0	52
0	49
0	0
0	42
0	12
0	12
0	52
0	21
0	0
0	52
0	12
0	3
0	52
0	21
0	0
0	52
0	12
0	3
0	52
0	21
0	0
0	52
0	12
0	3
0	52
0	49
0	0
0	42
0	12
0	12
19	48
0	49
0	0
0	52
0	12
1	3
1196	10
0	0
0	0
0	0
0	0
18	136
0	136
0	136
0	154
2	154
8	17
0	6
13	6
82	1920
0	1920
1	1624
2	0
5	15
67	15
1	81
5	81
16	81
5	481
20	481
0	84
0	98
0	108
0	103
0	103
0	103
0	108
0	0
248	16450
0	16450
5	16450
0	0
5	139
0	341
0	338
0	338
0	348
4	252
0	338
97	176
0	175
0	165
1	114
0	584
14	584
72	584
0	22
0	22
0	0
1	0
0	0
0	0
342	2
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	1
0	23
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	114
36	132
20	325
0	323
0	313
0	0
15	1
0	1
8	1
0	152
0	157
0	173
5	170
0	101
0	103
0	154
0	1
0	1
16	92
0	22
0	22
0	22
11	337
45	337
4	0
10	54
31	54
0	0
0	0
1	0
0	1
0	0
68	198
0	254
4	254
24	5861
0	6781
0	6781
165	0
5	439
0	439
0	444
0	439
0	0
21	444
6	23959
11	25173
0	23399
0	24613
0	0
0	46
0	46
0	4
3	42
0	16
8	24
0	4
0	3
1	159
0	154
10	159
7	278
0	278
0	0
0	0
0	0
0	75
29	74
5	38
3	38
0	71
3	76
0	92
0	77
0	70
0	122
0	143
1	52
0	169
0	192
0	222
1	222
0	50
0	127
36	127
0	0
0	0
0	0
0	263
29	264
9	263
42	0
0	105
0	108
0	102
4	117
3	102
0	105
0	0
0	0
1	2
3	0
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	106
5	13
0	106
0	113
0	133
0	94
13	168
3	31
3	31
0	86
2	83
1	92
35	105
0	64
14	246
0	246
1	0
0	0
0	0
0	0
5	126
13	120
6	126
3	115
0	111
0	194
0	25
0	209
0	2
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	28
0	38
5	35
0	45
2	15
0	0
3	14
0	23
0	17
1	17
114	2
0	1
0	1
2	0
0	0
0	0
0	0
0	1
82	1
0	0
0	0
0	0
42	151
0	146
0	146
0	147
0	0
0	0
0	4
0	0
0	0
0	4
23	0
6	68
0	66
0	65
4	68
6	295
0	295
121	0
6	178
0	178
0	177
0	0
51	4171
0	4171
0	62
21	62
207	0
112	0
0	0
0	0
0	148
1	128
14	150
1	129
0	525
0	522
0	521
0	518
0	515
0	501
0	0
0	0
0	0
3	124
0	124
3	124
1	124
2	126
3	0
21	0
1	10
0	10
0	10
0	0
0	0
0	0
0	0
41	117
0	117
0	93
3	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	173
3	173
0	169
17	195
0	194
2	196
17	192
6	189
0	181
6	169
0	1
0	1
3	43
0	89
4	89
0	183
3	183
0	0
0	0
0	0
2	130
3	137
0	140
0	166
0	289
0	296
15	296
203	0
3	38
0	38
0	0
0	2
0	2
8	235
1	235
0	0
0	0
3	6
0	2
0	2
0	2
0	6
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	53
0	185
0	69
0	45
0	181
0	65
98	102
95	102
1	224
0	224
0	120
23	120
55	234
0	234
1	0
0	0
117	0
0	319
9	319
26	188
0	188
0	268
0	268
0	234
0	269
8	272
1	272
0	268
3	268
0	3438
123	4170
8	2526
0	2146
0	230
14	230
226	0
984	0
0	631
31	631
0	0
1	195
5	195
0	185
2	195
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	1
0	1
10	0
1	0
210	0
13	145
9	145
51	145
14	145
2030	0
0	419
4	419
80	201
0	201
422	6
0	1
0	1
0	1
0	1
