UniqueCount	AmbigCount
0	41
287	6
5	275
0	275
58	275
266	0
2	126
266	126
0	241
0	241
2	0
0	0
0	0
0	0
1	0
0	617
82	617
16	628
0	628
0	153
9	153
0	3
0	3
250	0
4	0
123	2227
0	2227
0	4
0	4
0	4
0	155
33	155
29	0
131	0
0	359
1	359
0	736
0	763
0	763
30	767
6	0
27	2086
0	2086
0	650
0	652
0	650
0	661
0	672
0	656
0	700
0	695
0	650
0	645
0	639
0	260
0	332
0	332
0	59
0	0
0	0
26	3992
447	3992
16960	14
1151	0
0	508
6	493
0	513
0	508
91	0
7	155
0	149
0	2158
69	2158
667	0
332	2292
7	2292
566	2294
69	0
151	0
0	366
11	366
57	0
126	0
306	0
0	80
1	80
0	0
0	235
0	260
0	181
177	0
0	1
0	1
1	493
28	493
0	42
0	42
0	42
2	39
0	68
5	66
6	63
0	71
285	0
625	0
0	121
0	121
4	0
10	989
2	989
11	989
2	0
4	83
0	83
15	0
55	1333
0	1311
0	1343
0	1343
0	63
5	63
2	283
43	284
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	37
0	37
0	0
80	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
311	0
2	0
503	0
159	0
508	0
0	0
501	8
287	0
0	0
0	7
0	7
0	6
0	0
5	0
157	827
2	625
0	809
12	809
51	153
0	153
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	68
0	71
0	0
0	0
76	890
1	890
0	0
0	0
0	4
0	4
0	0
0	0
0	2185
0	2175
4	2034
0	2316
0	1794
0	1
1	1
0	1
571	0
227	0
1017	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	4
0	0
0	0
0	1984
4	1984
1	1981
13	1974
113	1983
0	2312
4	1968
0	305
9	305
14	384
0	374
348	0
24	1327
32	1086
0	1327
0	1033
0	1159
0	1346
3	1232
0	1140
0	1141
1	37
0	37
43	0
0	304
0	308
0	317
0	315
0	366
0	364
0	357
0	364
0	364
5	308
0	13
0	13
0	0
222	20019
56	19172
4	20009
0	700
2	679
45	700
55	0
73	0
92	722
2	738
2	722
98	738
0	137
0	132
0	0
0	0
0	0
0	68
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
11	297
61	1027
17	1027
16	684
15	684
70	727
5	727
4	0
2	0
727	0
4	0
123	0
0	433
2	433
0	146
0	146
347	0
1	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
2	51
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	415
0	356
0	417
0	383
41	609
1	612
0	612
19	226
10	208
0	225
0	207
1	0
69	0
725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
143	0
2	0
0	1092
1	1050
0	1079
0	989
279	0
0	5
1	5
0	0
0	0
46	3908
0	3661
0	3908
1	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
17	0
0	3277
4	2903
15	3206
0	3250
0	3164
0	2904
0	2901
2	3085
0	2627
0	0
153	594
0	590
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	10
0	10
0	13
0	13
1	0
0	0
2	140
0	140
3	144
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
15	0
0	2183
38	2183
101	2183
0	31
18	31
54	6
0	332
11	332
0	162
2	173
77	83
41	153
0	505
81	521
0	112
0	112
97	155
1329	241
445	0
0	0
0	0
0	0
184	0
0	0
15	0
3	0
4	235
0	235
9	235
831	0
0	0
0	4
0	4
3	4
2028	0
1	0
1	51
0	51
8	87
0	87
0	2051
0	2053
0	2102
0	2109
0	2109
0	1633
0	1633
0	1661
0	1661
0	9
24	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	694
0	0
0	694
120	0
3	18
0	18
305	0
0	1
0	1
0	1
88	2076
0	2106
17	2106
10	2076
47	1013
0	1013
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
8	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	36
0	37
0	32
0	37
0	36
0	37
0	32
1	0
2	41
0	32
0	41
0	0
0	3212
495	3361
0	11884
1044	11655
0	11159
0	11354
0	11160
10	0
15	703
0	703
1	387
323	0
0	2
0	2
31	654
25	494
0	568
0	417
0	0
0	0
0	1419
27	1419
0	1365
12	1191
0	6
0	6
0	0
0	0
0	0
1	0
0	0
6	3877
5	3882
8	4162
37	1721
0	1733
1	1740
2	2112
3	1995
73	1667
376	1177
0	0
2	0
55	6
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2087	0
0	102
14	102
4	0
1	13
0	13
0	13
0	13
0	13
0	0
1	3
0	3
19	72
0	70
0	228
0	228
52	0
458	1
0	1166
0	1166
178	29
357	37
0	2204
0	2182
0	2183
0	2282
0	2075
0	2075
0	2077
0	2107
0	1543
0	2074
0	2207
0	2179
0	2179
0	2181
0	2094
0	2072
0	2073
0	2172
0	0
0	0
0	0
1	0
0	0
262	397
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	2562
1	2476
0	2562
7	2478
0	2476
1	2476
1	0
710	0
10	116
0	116
2	617
0	617
51	703
3	703
349	2
0	746
0	814
0	688
8	640
2	0
0	0
0	0
0	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
24	295
0	295
0	281
1022	8
0	533
11	503
0	549
11	489
2	0
0	0
335	0
314	0
12	0
21	0
11	1129
26	1129
2	695
51	695
278	6
5	3500
79	3521
206	3562
273	3562
7	0
56	4
0	1
0	1
0	1
0	10
279	0
28	0
9	25
0	25
185	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	41
0	28
0	31
0	31
0	32
0	30
0	0
0	33
0	33
0	31
0	43
0	31
0	31
0	30
167	0
4	0
9	348
42	348
0	0
17	918
0	918
1	0
0	908
57	908
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	0
734	0
404	0
55	154
19	154
26	441
0	441
70	310
0	310
0	230
0	230
5	230
1394	0
2560	0
7	104
0	144
2	144
0	145
1	146
0	145
23	0
9	152
47	152
135	0
117	14367
0	14355
18	14355
0	0
0	0
0	7
1	7
1	0
0	616
12	616
1	0
0	0
0	0
0	0
0	14
0	0
0	4
0	4
6	0
147	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
1	14
84	792
0	791
13	792
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
28	1442
13	1786
0	1986
58	2483
0	2756
0	0
0	0
0	0
0	0
11	622
0	622
0	622
0	0
2	10
0	11
4	11
0	11
0	11
0	0
0	0
0	4
2	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1155
0	0
0	0
0	1155
0	0
1	27
0	27
6	25
1	0
613	2
0	85
0	79
0	57
14	53
695	57
1	0
0	77
1	77
938	2
20	0
16	20
0	20
0	113
29	113
119	2
1020	4
0	10
0	10
0	10
342	0
251	5473
71	5471
75	0
0	303
0	303
252	0
200	0
14	601
0	123
0	123
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
97	473
0	581
416	1474
0	1468
20	1307
96	1373
30	1373
0	1373
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
266	0
15	0
0	0
0	2
0	2
0	2
3	1
0	1
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	4
15	0
0	14
0	0
1	0
0	356
1	355
0	337
4	356
0	358
0	335
3	223
3	0
1	0
0	1
0	1
38	251
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	266
0	266
0	266
6	0
1	155
0	155
0	147
0	0
0	0
5	145
0	0
124	0
0	0
0	0
0	0
0	0
95	0
124	231
0	0
153	247
0	231
97	0
5	13
0	13
0	257
0	219
0	219
2	257
0	0
0	16
0	16
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	34
2	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	18
0	0
0	0
0	19
0	18
0	19
0	0
0	6
0	4
0	6
0	6
0	4
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
118	0
119	0
1	65
0	65
198	4
0	0
0	0
0	0
0	0
1	0
0	10
0	10
620	0
0	74
15	74
0	192
0	192
2	192
0	181
0	0
15	305
0	305
0	1
0	1
0	3
0	3
0	3
5	980
0	980
26	667
2	667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1570
65	1572
1	1573
19	1575
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	271
0	271
0	61
9	61
1	6
9	118
0	118
0	387
21	599
10	576
0	541
0	106
187	554
5	532
8	553
18	554
10	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2971
84	2971
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	455
0	455
0	401
0	401
0	383
0	401
0	401
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	149
0	149
0	136
0	133
3	136
2	0
0	0
12	385
0	385
0	0
352	0
0	1085
5	1086
22	1086
0	1085
12	1085
49	291
8	291
9	114
0	106
484	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	33
0	33
0	33
0	32
0	32
0	32
0	33
1	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1469
14	1414
0	1469
1	1141
103	1412
0	896
0	908
12	908
0	14
0	14
0	12
0	12
27	0
451	1447
0	1441
307	2
3	0
0	1
0	1
0	0
0	0
11	0
383	6
0	23
1	23
287	6
19	0
794	4
11	1001
51	1001
15	467
44	467
31	468
338	0
32	716
4	648
0	649
0	649
35	554
133	0
286	0
0	0
0	0
6	2
1	0
2	0
32	743
78	192
0	639
0	756
0	756
591	2
34	5553
0	5553
0	0
0	0
0	1202
25	1414
0	0
924	2
56	513
4	513
0	509
3	5510
0	6050
0	6260
7	6260
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	768
0	744
83	812
1	610
0	609
209	914
13	690
5	810
0	823
0	0
0	0
0	0
0	0
1	0
5	955
0	0
0	0
0	0
414	1092
13	1080
0	0
3	0
2	0
1	923
0	0
0	0
0	0
0	243
1	243
0	0
1	329
6	376
0	219
1	257
3	230
0	375
2	0
0	0
0	0
0	229
0	186
0	0
0	0
0	0
0	0
0	0
0	0
52	0
4	0
0	0
0	0
598	2207
0	2207
34	1522
0	1362
0	1520
0	1273
0	0
3	0
63	0
61	0
7	941
0	941
584	0
502	0
18	0
43	238
105	269
0	269
108	195
41	208
0	232
0	323
0	370
0	439
0	439
3	23
0	23
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	12
0	12
0	2
0	2
0	4
0	4
0	0
5	44
0	44
0	44
0	0
0	0
0	0
0	0
0	39
1	39
0	39
0	39
883	0
20	1419
5	1419
44	1421
0	0
0	0
192	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	768
0	768
0	746
53	1128
0	1128
0	597
0	598
0	591
0	593
0	594
3	577
5	17
8	0
0	0
0	0
0	0
92	4
1	294
23	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
20	281
66	233
5	91
0	340
0	332
0	337
0	347
1	337
0	314
0	322
25	47
0	57
3	68
0	60
0	62
0	327
0	320
303	32
276	0
0	0
0	108
0	98
0	98
61	38
0	0
0	0
0	0
0	419
0	419
0	436
29	433
0	542
0	559
25	0
0	17
0	17
10	0
5	0
27	783
0	779
0	779
2	554
1	859
116	859
2485	61
0	472
0	473
1	472
3	473
8	466
0	178
31	178
65	2200
0	2200
69	0
0	0
0	0
0	0
0	6
0	6
1	6
0	0
0	0
314	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	29
0	29
0	36
20	36
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	217
7	226
11	226
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2162
2	2162
0	2162
43	2162
1	2162
8	2162
1	0
0	562
0	562
0	11333
0	11333
1	11024
14	0
13	0
0	0
0	0
72	0
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	28748
0	28748
7	28719
0	28681
140	19083
954	5
1265	0
0	0
0	0
0	0
0	0
0	0
0	96
0	93
0	97
0	94
0	2
0	2
0	59
0	60
0	60
0	126
0	126
0	0
0	0
0	0
7	751
0	798
0	562
0	522
0	647
0	557
1	168
0	213
11	213
0	0
0	558
1	558
0	0
0	0
0	0
554	0
133	0
0	0
2	1040
6	1039
0	1153
0	1153
459	0
35	0
0	13
0	13
0	0
0	0
16	0
14	0
0	99
0	127
0	117
2	106
48	0
72	431
0	417
1	65
5	65
0	670
0	670
0	127
0	127
0	204
15	204
974	6
160	0
2042	0
103	703
0	703
157	0
3	332
15	448
208	271
7	58
0	58
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
5	4
0	0
0	0
1	0
0	0
0	36
0	36
0	35
0	35
0	36
0	36
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	13
0	14
0	14
0	14
0	34
1	34
639	6
2	2604
78	2604
7	2549
0	0
2	0
0	0
2	0
9	688
30	688
0	688
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	181
2	181
0	0
0	0
241	0
54	272
0	272
0	6
0	6
0	6
0	0
0	66
0	66
0	66
17	268
0	268
1	235
10	232
112	0
0	574
0	576
0	576
0	11
7	11
355	3280
0	3280
159	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	269
6	269
6	10417
9	10417
0	10289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	0
214	0
2	1282
0	1265
3	1224
1329	2
237	0
0	1132
3	1231
48	1311
282	0
178	2
0	1034
0	1034
0	382
93	382
0	0
0	0
39	0
12	913
30	0
7	951
2	931
0	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
59	0
1	4
0	4
0	4
7	3466
7	3030
0	3366
289	0
192	0
46	2494
0	2494
258	0
16	24
0	24
0	24
0	1211
7	938
21	0
50	1447
995	1520
0	1447
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	240
1	240
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	136
0	136
0	0
0	0
0	0
0	0
12	0
3	219
14	212
0	217
0	208
0	170
0	115
4	110
0	175
0	120
0	1124
45	1124
29	1124
28	1124
0	0
1	0
5	912
0	904
1	912
0	912
0	903
0	906
0	906
99	904
47	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
1	562
0	6
3	567
0	11
11	562
1	562
824	0
178	6
0	14
0	14
0	14
0	16
0	16
0	545
0	575
156	0
0	575
49	2078
58	2078
0	97
0	97
3	96
13	96
0	0
0	0
0	0
0	0
0	0
12	184
0	184
0	0
0	0
121	0
3	23
0	23
12	243
6	243
0	1384
0	1389
0	1332
0	1429
862	0
1	261
2	261
0	261
0	2
0	2
0	2
0	0
0	0
1	0
0	1
0	1
266	2
106	0
11	103
0	98
0	111
3	111
2	104
473	2
2	0
0	0
4	0
0	1
0	1
0	6757
260	6757
401	0
0	1464
0	1419
0	1455
0	1410
3	0
62	0
21	0
0	25
0	25
28	2646
15	2387
1	2645
142	2645
54	2388
0	0
0	0
0	0
249	2
153	0
0	290
0	267
0	356
0	333
4	0
247	0
0	340
4	299
0	0
0	0
0	298
0	307
0	298
0	354
0	313
0	296
0	0
0	0
0	0
0	504
0	497
0	504
0	523
2	465
0	516
0	146
32	146
0	0
459	2
161	0
65	0
16	116
0	112
3	116
0	112
0	0
0	0
8	574
0	578
0	528
0	473
0	28
0	28
88	127
81	202
2	192
0	146
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	146
0	146
0	146
0	146
0	139
6	146
0	0
0	139
0	139
0	2
0	2
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	76
0	76
210	1029
22	1061
10	1031
0	1061
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	200
5	194
0	200
13	245
0	243
4	206
4	268
219	0
25	125
26	125
11	0
0	0
173	0
232	0
1	0
3	620
1155	3084
0	2858
1	95
0	95
0	90
2	90
306	0
0	141
0	141
1	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	148
0	239
0	219
0	330
0	345
0	325
0	328
17	354
0	0
1	146
1645	0
4	334
0	618
0	719
2	673
0	0
0	504
4	431
0	630
0	605
0	0
0	0
0	2
0	2
0	2
0	113
0	113
0	1681
0	1681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	7
36	535
0	429
0	429
0	429
17	575
0	0
0	0
0	648
0	624
0	623
7	661
0	919
0	895
0	326
16	326
30	2135
0	2135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	111
0	112
0	111
0	112
375	28
2	101
22	89
45	63
0	0
0	0
0	0
1	0
188	0
672	0
2	254
33	254
1	1046
0	1046
61	1072
0	0
0	173
0	173
1	393
26	393
0	54
1	54
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
278	2007
0	1975
0	396
0	405
2	604
7	745
190	759
0	277
0	277
398	0
0	207
0	207
0	474
0	495
7	495
3	16
0	409
0	5
0	5
0	5
758	0
0	107
6	107
0	92
0	90
0	79
0	0
305	317
116	255
0	0
0	0
0	0
0	0
3	129
3	131
0	128
1	128
0	131
0	131
1	128
0	131
0	128
0	132
0	131
0	131
144	412
44	412
0	12
5	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
9	1
0	0
0	1
0	1
0	0
18	309
2	302
31	419
5	696
0	660
0	775
0	777
0	816
0	777
0	740
0	779
0	717
0	736
0	738
0	777
0	398
0	0
0	0
241	0
0	0
47	496
0	496
141	0
0	0
392	0
0	0
3	66
0	80
0	93
13	85
1	93
0	0
0	25
0	25
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
16	0
10	0
0	1
0	1
0	1
4	0
316	0
2	0
20	0
142	0
5	87
0	152
0	152
0	152
1	135
0	0
0	0
0	64
3	64
1	103
0	172
0	163
0	284
8	281
0	135
0	408
0	466
0	403
0	517
0	485
0	454
398	0
0	0
0	56
2	53
0	56
0	463
5	463
0	34
0	34
2	76
18	76
12	949
0	989
83	989
186	0
449	0
3	0
0	95
0	367
0	367
0	367
0	367
14	2842
0	2603
0	2789
2	2842
8	0
58	854
0	854
0	0
3	0
69	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	152
0	152
0	0
78	0
0	801
2	801
0	3
0	3
3	0
0	90
0	140
0	240
5	240
0	0
0	316
12	316
53	501
0	665
0	645
27	655
0	778
4	641
0	768
0	0
0	0
0	740
0	869
0	891
0	848
1	844
0	832
0	836
0	836
0	842
0	838
0	885
0	0
0	0
0	0
0	0
18	7736
17	8633
210	7997
0	6564
0	6564
2	0
0	0
0	0
0	1
0	1
786	10
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	28
0	147
0	13
0	311
0	60
0	33
0	146
0	92
0	0
0	311
0	60
0	45
0	147
0	2
0	310
0	60
0	27
0	147
0	90
0	0
0	311
0	60
0	40
0	147
0	13
0	311
0	60
0	33
0	147
0	92
0	0
0	311
0	60
0	41
0	147
0	92
0	0
0	112
0	36
0	40
0	147
0	92
0	0
0	112
0	36
0	40
0	147
0	92
0	0
0	112
0	36
0	40
0	147
0	92
0	0
0	112
0	36
0	40
0	147
0	92
0	0
0	112
0	36
0	40
0	147
0	94
0	0
0	311
0	60
0	12
0	147
0	94
0	0
0	311
0	60
0	46
0	147
0	94
0	0
0	311
0	60
0	46
0	147
0	94
0	0
0	311
0	60
0	46
0	147
0	94
0	0
0	185
0	60
0	46
0	147
0	94
0	0
0	185
0	60
0	46
0	147
0	94
0	0
0	185
0	60
0	45
0	147
0	58
0	0
0	237
0	60
0	36
0	147
0	58
0	0
0	237
0	60
0	36
0	147
0	58
0	0
0	237
0	60
0	36
0	147
0	94
0	0
0	185
0	60
0	46
45	129
0	94
0	0
4	237
0	60
8	25
4155	30
0	0
0	3
0	3
0	0
41	461
0	461
0	461
0	502
20	502
7	77
0	14
24	18
234	7410
0	7408
14	6376
2	0
24	144
332	142
13	171
14	171
57	171
22	1772
111	1772
0	373
0	443
0	474
0	458
3	458
0	459
0	475
1	0
733	54029
0	54029
13	54029
0	0
15	1071
0	1855
0	1839
0	1842
0	1944
5	1506
0	1844
345	686
0	678
1	639
7	391
0	1933
78	1933
199	1933
3	87
0	87
0	0
1	4
0	4
6	0
1424	0
0	0
1	0
2	0
0	0
0	0
1	0
21	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	78
0	11
0	78
0	0
0	3
0	3
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	566
100	625
69	1199
0	1187
0	1158
0	0
41	20
2	20
21	20
0	736
1	738
0	801
3	773
0	584
0	605
0	744
0	6
0	6
36	319
0	118
0	118
0	123
25	1188
132	1190
15	0
18	146
85	146
0	10
0	10
0	10
0	0
0	0
152	496
0	689
38	693
72	16236
0	19353
2	19353
609	0
27	1741
0	1741
0	1765
0	1741
0	0
80	1765
29	77118
6	80955
0	75308
0	79145
0	0
2	258
0	258
0	41
32	224
0	68
18	129
0	41
0	27
5	669
0	656
88	669
35	955
1	955
2	0
0	0
0	0
0	268
95	258
10	135
0	135
0	253
4	273
0	343
0	286
0	253
0	370
16	462
4	217
10	497
0	542
0	612
0	612
1	159
0	493
94	493
0	4
0	4
0	4
2	794
55	805
28	791
124	0
0	493
0	508
6	508
1	563
6	507
0	493
0	0
0	0
7	20
2	8
0	23
0	23
1	30
0	1
0	1
1	0
0	0
0	0
866	2
0	0
0	0
3	0
0	267
0	1
0	1
0	1
0	1
0	1
0	0
6	387
8	76
3	387
0	418
0	424
0	346
36	528
14	81
33	81
0	329
13	314
1	339
118	373
0	240
59	762
0	762
1	0
0	1
0	1
0	0
21	373
65	325
0	373
23	356
0	316
5	675
1	109
0	734
0	9
0	13
0	4
0	13
0	12
0	0
0	0
0	0
0	0
0	0
11	121
0	148
19	135
0	162
11	47
0	0
4	52
2	104
0	89
1	89
409	0
0	7
0	7
18	0
0	0
0	0
0	0
0	5
247	5
0	0
0	0
0	0
127	682
0	686
0	686
8	682
0	4
0	3
0	22
0	4
0	3
0	22
121	2
6	296
0	305
4	290
30	304
15	864
0	864
394	2
2	497
0	497
0	480
0	0
116	10985
0	10981
0	236
81	236
773	2
382	0
0	0
0	0
3	488
2	450
53	497
