UniqueCount	AmbigCount
0	2
3	2
0	2
79	138
0	157
6	174
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1339
97	1331
0	501
2	30
0	0
0	0
14	100
1	0
27	417
0	0
14	9
26	77
0	0
14	725
2	10
7	20
0	0
0	858
0	229
0	222
0	185
0	226
0	248
0	267
0	867
2	857
24	870
2	250
0	226
0	225
0	0
0	430
48	728
0	0
9	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
56	13
3	10
1	3
0	0
1196	342
64	338
0	0
11	5
1	5
86	209
41	200
3	190
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
1	79
0	16
2	0
0	0
0	0
10	0
34	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
3	623
0	611
6	652
0	3
0	20
0	25
0	44
0	0
0	43
0	51
14	25
0	0
8	20
0	0
0	0
0	41
2	72
117	68
0	0
0	0
0	6
8	0
0	0
0	0
8	4
14	6
2	2
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
2	171
0	171
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1589
0	1916
19	743
36	1198
0	1738
0	1407
0	966
2	1019
0	74
0	831
0	0
0	0
0	0
1	2148
34	2150
23	2063
0	103
0	96
1	24
1	29
1	51
0	0
0	0
6	23
12	15
0	0
0	201
1	222
0	192
2	0
0	8
19	163
1	0
0	74
299	487
3	287
0	395
0	297
0	297
0	336
1	187
0	293
0	149
0	245
0	297
0	270
1	247
0	0
0	49
0	21
0	23
0	0
2	21
0	5
3	15
124	0
2161	14
0	0
10	0
0	2
0	2
0	2
0	2
0	2
0	4
0	4
4	2
1	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
1	0
1	34
253	81
0	47
0	0
1	0
45	0
0	167
0	183
0	183
0	184
0	79
0	37
1	0
0	0
0	0
0	0
0	0
10	5
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1398	122
38	0
17	99
0	99
14	1
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
14	582
24	595
20	121
0	40
0	27
2	0
0	1177
1	1135
0	767
46	117
2	1092
4	1002
0	1151
2	1023
1	194
1	848
5	124
0	717
0	147
0	222
1	18
0	0
0	11
5	80
0	10
8	78
17	2797
0	3112
670	1821
0	303
0	170
0	0
0	151
0	170
0	150
0	409
0	300
0	1005
0	170
0	137
0	151
0	1225
0	14
0	913
0	412
0	148
0	153
0	16
0	915
0	139
2	37
0	172
0	2
0	138
0	627
0	23
0	1227
0	11
5	341
0	1062
17	112
0	220
0	1335
0	393
10	285
0	144
0	274
0	276
0	125
0	169
0	32
4	207
0	282
0	385
0	367
0	222
0	191
0	149
1	982
0	275
0	674
2	180
0	246
0	118
0	302
0	227
0	432
2	497
0	300
0	166
0	201
1	648
0	298
0	408
0	238
0	137
0	173
0	137
1	232
0	112
3	989
0	195
0	0
0	14
0	284
0	200
0	151
0	118
0	11
0	749
0	18
0	179
0	370
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	4
176	500
0	0
0	498
0	46
0	0
0	0
0	0
0	9
0	0
0	0
2	0
0	0
0	37
0	42
0	43
1	2
1	5
0	0
0	16
1	9
3	9
0	9
1	0
0	4
5	0
16	0
0	17
0	16
3	16
0	12
0	7
0	0
0	107
0	0
0	0
0	0
0	144
0	309
0	301
24	328
0	143
0	0
359	22
0	0
10	1
0	21
0	537
1	573
6	0
33	542
0	13
2	0
579	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	143
3	110
0	123
0	0
0	89
3	0
0	0
0	0
0	0
0	0
1	142
307	144
60	69
0	0
26	0
3	0
1	0
0	1
0	1
0	1
0	1
1	1
785	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
10	52
0	43
0	18
0	0
2	128
1	120
0	2
0	77
0	0
0	1
0	4
0	1
0	0
0	0
0	70
0	1
0	5
0	1
0	12
3	70
0	1
0	3
0	6
0	73
0	0
3	1
1	3
6	114
0	6
0	60
0	3
2	4
0	0
0	0
119	365
0	329
5	60
2	56
1	30
0	32
212	1725
0	130
0	1586
0	16
0	0
0	57
0	0
0	0
0	65
1	66
21	656
10	22
0	753
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	539
0	572
0	681
16	641
42	292
38	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
235	55
2	30
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
638	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
64	120
5	86
0	38
0	0
0	5
0	5
0	1
0	5
0	0
0	1
1	4
334	300
4	287
0	0
12	63
0	30
1	4
0	51
84	17
1	16
0	12
11	39
17	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	263
1	263
0	0
0	0
0	0
42	45
0	26
0	18
3	19
79	78
1	68
12	10
0	2703
0	2584
25	2294
7	128
337	287
164	936
5	117
121	33
0	60
9	156
37	90
31	0
1	352
0	317
0	352
0	146
4	37
13	53
0	1
0	4
0	20
6	38
0	38
0	17
0	0
1	13
24	13
4	13
9	2
25	1
0	0
0	0
0	350
0	338
0	395
3	290
0	147
0	130
0	67
2	110
1	103
0	134
0	69
1	1
5	80
0	49
0	57
0	18
6	43
0	0
2	7
0	1
0	12
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	343
2	103
0	0
0	232
0	116
0	33
0	14
51	15
24	0
0	0
0	17
0	17
0	19
0	2
0	0
0	0
0	17
0	19
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	169
6	145
0	122
1	156
0	95
0	65
0	66
7	32
0	76
0	0
0	8
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	58
115	58
0	0
226	46
0	46
0	43
0	0
0	3
0	3
6	18
0	3
0	3
0	3
0	0
0	0
4	19
0	4
0	3
0	0
0	3
0	0
43	76
0	78
0	83
9	5
52	767
0	767
2	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	62
0	58
0	254
0	114
13	254
0	5
2	150
4	0
0	4
0	0
0	239
0	0
1	219
0	322
0	249
0	310
0	348
0	312
0	229
0	35
1	18
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	1
0	28
0	1
0	0
185	37
0	0
0	0
0	37
0	0
219	75
0	0
26	71
0	0
0	0
0	0
0	8
1	8
0	8
0	8
0	8
0	15
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
4	14
3	7
0	9
0	7
0	7
0	7
0	7
0	7
0	10
0	7
0	7
0	7
0	3
0	1
0	1
0	1
0	1
0	0
0	15
0	13
0	5
0	5
0	2
1	3
0	1
0	0
0	2750
3	2750
0	708
0	197
0	293
16	254
0	379
0	1
18	69
8	69
5	69
19	3
3	260
5	260
0	0
176	43
0	0
0	0
0	0
7	43
1	6
15	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	920
3	656
12	103
0	13
4	37
0	33
0	68
0	72
0	8
0	0
0	0
1	0
23	0
0	0
0	0
0	0
2	0
0	0
229	916
4	626
2	127
1	25
0	100
0	0
0	63
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
78	614
0	451
5	565
2	159
0	0
0	0
0	0
0	0
0	0
17	29
0	3
0	20
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	0
1	367
0	367
0	0
0	95
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	19
0	11
0	0
2	0
0	0
0	0
0	1
9	131
0	131
6	131
0	17
1	5
1	0
0	3
0	0
0	0
36	40
0	2
0	113
0	49
0	20
0	3
0	2
0	23
0	75
0	18
0	11
0	10
0	8
0	27
0	23
0	61
0	22
0	13
0	73
0	70
0	33
0	109
0	111
1	16
0	0
0	60
4	88
0	60
12	6
0	0
0	0
0	2
3	6
23	16
0	41
0	0
0	3
0	1
0	0
0	0
2	1
0	1
0	1
91	2974
0	3139
1	2672
6	3446
82	3171
0	3179
30	1851
3	534
1	322
2	129
2	0
0	9
0	9
0	5
0	4
0	2
0	2
0	0
1	2
181	30
0	0
2	30
67	627
0	625
7	680
135	324
0	672
0	56
29	29
1	79
389	12
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	16
13	16
1	4
0	10
0	2
1	10
156	58
0	27
3	14
2	11
0	20
0	0
0	0
0	0
0	0
0	281
8	281
1	276
0	287
0	288
0	33
0	25
0	21
0	16
0	10
6	150
0	379
0	109
1	373
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
2	354
0	348
0	19
0	5
0	0
0	1
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
1	1089
0	1068
1	477
70	1180
0	1101
36	1037
22	913
0	228
0	0
72	431
2	431
0	114
37	494
0	464
0	134
0	0
0	3
0	7
0	0
0	5
0	5
0	5
0	6
0	0
195	0
0	17
16	64
0	107
0	82
0	17
13	0
3	181
0	479
0	483
0	482
0	480
0	480
0	483
0	45
62	4
0	22
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
7	0
0	1
3	12
0	3
0	0
0	0
0	6
0	6
0	1
0	1
0	0
2	0
10	85
0	74
5	82
0	82
0	26
0	42
0	33
0	32
0	12
0	0
0	9
1	37
0	38
0	0
0	5
0	5
0	1
0	2
4	0
0	17
0	19
0	28
0	14
0	22
0	18
0	0
0	3
0	0
0	7
0	6
0	1
0	2
1	0
0	4
0	4
0	3
0	3
0	4
0	7
0	3
0	3
0	4
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	107
0	99
3	93
1	0
4	21
105	2
0	14
0	6
8	8
0	7
1	0
20	31
0	31
0	8
0	8
0	6
0	4
0	2
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2074	44
2	10
0	10
0	0
0	0
127	1602
85	932
0	1428
10	1488
3	162
5	13
2	133
0	45
0	48
0	29
0	74
0	19
0	7
0	167
0	46
0	55
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	4
0	4
7	4
0	0
0	78
404	139
0	10
5	61
0	1
0	1
0	1
0	0
0	0
0	0
1	0
255	0
0	14
3	27
4	0
1	3
0	0
8	401
419	401
12	10
0	0
0	10
1	376
0	0
0	0
0	0
0	10
0	369
0	390
0	291
0	313
0	26
0	0
11	290
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	33
4	158
24	157
0	1
0	37
0	35
0	1
0	1
0	1
15	45
94	135
2	66
14	45
2	2
127	42
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	1
0	443
1005	447
60	169
0	1
0	41
11	40
3	2
8	1
0	1138
19	1138
1	1049
0	0
911	23
0	0
4	38
0	0
2	0
0	136
0	136
0	13
0	14
0	14
0	14
0	0
0	0
0	7
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	313
0	309
0	6
0	14
2	0
199	53
1	53
3	78
10	141
5	26
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	120
4	91
2	74
0	13
0	3
3	4
0	4
0	6
0	0
0	0
0	0
0	0
0	3633
283	3633
0	3632
2	2208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	247
15	266
0	48
72	2
2914	0
0	0
0	2
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	2
1	0
0	0
0	0
0	0
2	48
4	60
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	1
0	1
0	0
1	5
0	1
2	3
4	3
0	3
0	1
0	4
0	251
0	457
0	0
1	416
1	0
0	0
0	88
2	64
0	0
0	7
0	20
0	27
0	181
7	188
0	197
0	196
1	84
1	43
0	55
22	35
0	59
0	66
1	178
0	71
0	0
0	43
1	23
0	42
11	5
81	129
0	0
16	252
1	213
56	132
107	257
0	46
2	8
2	50
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	2239
0	10
0	35
33	2248
8	625
0	0
0	10
0	10
0	15
0	0
6	121
41	2006
1	1885
247	0
0	0
2	32
1	254
0	214
6	183
0	72
0	277
0	0
1	15
0	46
0	0
0	21
0	0
0	0
0	0
0	2
0	19
18	36
85	36
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	0
0	0
8	0
1640	544
16	544
0	81
0	0
0	0
0	0
0	0
0	0
2	419
0	419
0	29
0	430
0	0
2	426
8	0
0	16
1	0
1	5
0	4
0	19
0	422
4	424
0	30
0	529
0	571
2	523
0	442
1	306
0	344
0	316
0	323
7	214
0	247
0	195
0	117
0	139
0	7
0	45
0	8
0	0
0	29
0	50
0	19
0	9
0	42
0	0
0	53
1	0
0	0
0	0
0	0
0	635
13	874
5	567
3	231
0	430
1	60
3	55
2	30
0	19
0	224
0	217
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	773
0	688
0	746
0	579
1	561
0	514
0	42
0	24
0	157
0	233
0	0
0	0
2	0
0	200
0	39
0	30
0	8
0	33
0	7
5	82
0	51
0	20
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	3
0	195
0	143
0	5
0	186
0	140
0	192
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	743
0	699
0	1146
5	1230
0	1542
0	1149
3	1478
0	666
0	1036
0	1356
0	1291
0	732
0	629
3	76
1	186
1	434
0	515
0	815
0	51
0	262
6	175
0	0
0	38
11	0
0	418
0	56
0	43
0	43
0	69
0	50
0	46
0	38
0	18
4	40
0	32
0	0
0	0
0	4
0	0
0	14
0	36
0	36
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	439
0	0
3	642
31	342
0	449
1	482
31	9
0	210
0	69
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
118	92
0	88
0	0
0	0
0	0
0	0
0	3
0	21
0	16
0	5
0	0
0	0
0	0
0	0
2939	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	0
0	0
318	79
2	79
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	174
0	151
0	172
0	168
0	143
0	3
0	4
2001	814
48	812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	301
2	260
0	935
1	888
4	13
0	441
0	377
0	468
0	147
4	34
0	0
0	0
0	0
0	0
0	57
0	13
0	48
0	44
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	14
0	14
0	16
18	2
0	2
0	21
0	147
0	21
2	53
4	12
44	170
0	79
0	2
54	0
0	0
0	0
0	0
0	0
0	903
276	721
6	903
4	796
0	965
6	914
1	830
0	489
0	310
0	58
2	19
0	21
0	99
2	4
0	32
5	74
0	37
0	37
0	36
0	30
0	91
0	0
1	37
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	3
0	4
0	2
0	0
0	0
15	571
4	245
1	478
0	501
3	516
0	433
0	289
0	0
1	42
0	86
0	47
0	43
1	22
0	21
33	51
0	39
0	1
0	0
0	6
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
1	5
0	2
0	3
0	2
0	5
0	5
0	5
0	2
0	2
0	2
0	4
0	5
0	2
2	5
0	5
0	4
0	2
0	4
0	2
0	5
0	3
0	6
0	3
0	3
0	6
0	5
0	3
0	6
0	2
0	0
0	2
0	0
0	0
0	0
1	851
1	848
2	837
15	354
17	103
6	337
3	74
3	15
0	0
60	9
2	408
0	0
1	469
2	13
4	93
0	0
2	2
0	0
0	0
0	6
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	282
0	0
0	0
0	0
3	2
0	0
0	282
0	1
0	1
0	2
0	2
6	3
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
10	230
0	213
5	245
0	6
0	97
0	16
0	0
6	2970
0	3198
0	3035
2	133
0	2969
0	2931
2	2052
0	2022
14	1473
3	294
0	1313
0	1180
2	260
2	271
0	1122
0	139
1	9
1	93
0	3
0	1070
0	906
1	1
0	61
0	25
0	0
49	0
29	2587
3	2662
0	2488
0	2582
0	2713
1	2066
0	1882
0	1745
0	1721
0	0
0	0
0	0
0	0
0	0
12	0
166	2
0	2
0	0
0	0
0	0
1	27
1	16
29	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	964
0	934
0	934
0	930
0	930
0	930
0	930
0	933
0	933
1	144
0	62
1	30
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	1
1	1
1	245
2	15
0	244
0	2
0	55
0	59
0	100
0	187
0	184
1	7
0	0
0	0
0	0
0	0
0	0
5231	20
166	0
0	0
0	0
0	0
0	0
0	40
424	122
1	120
1	35
28	186
5	186
0	8
0	0
0	8
1	5
0	2
0	0
0	2
0	0
0	0
0	0
12	28
1	1
2	36
43	35
0	42
9	0
0	0
0	0
0	89
0	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	359
0	316
0	313
3	292
0	298
15	42
13	250
8	128
0	275
0	324
0	225
0	1
0	2
10	22
0	0
0	22
1	5
0	14
0	3
0	6
0	0
184	2
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
18	323
0	293
0	293
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	503
2	602
0	348
26	735
1	29
0	0
17	5240
0	4982
0	5204
0	4952
7	319
0	152
3	27
0	92
1	67
4	65
9	2
36	3
2	449
0	85
0	0
0	0
0	0
0	0
0	0
0	301
0	309
4	309
0	0
0	0
0	0
0	4
0	5
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
2	8
35	154
49	154
1	101
21	2
3	101
2	91
0	0
0	43
0	0
0	0
0	0
19	0
0	0
25	263
9	263
0	0
10	0
0	0
176	48
1	44
4	1
0	4
0	4
2	4
0	4
1955	344
1	0
15	129
0	1
5	219
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	2
0	2
0	2
155	87
0	32
0	45
0	90
0	2
0	2
0	2
0	2
0	0
1	6
0	2
0	2
670	144
0	134
6	0
0	0
0	0
1	264
0	230
22	181
0	227
0	219
0	176
0	226
0	226
0	174
0	198
0	197
0	134
20	150
0	88
0	92
0	5
0	4
0	3
0	5
0	39
0	0
0	1
0	3
0	1
0	2
0	0
2	0
5	0
0	0
0	0
610	0
0	0
11	0
0	0
0	0
2	0
792	358
0	0
0	1
0	1
0	0
0	357
0	0
0	0
0	0
0	0
0	57
0	34
0	25
1	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	36
0	35
0	35
0	37
0	35
0	36
0	9
0	34
0	6
0	29
0	27
0	24
0	12
0	12
6	9
4	12
0	4
0	6
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
3	0
0	0
3	0
17	0
4	28
0	28
754	0
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	1
0	380
0	378
4	312
0	362
37	111
0	96
0	90
0	27
0	2
1	6
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
216	224
1	166
0	165
0	3
0	28
0	43
0	0
1	0
142	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
114	139
0	0
0	5
0	0
0	6
0	8
0	3
0	2
0	8
2	125
0	1
0	0
0	0
62	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	548
13	727
0	0
0	0
0	729
0	729
0	661
3	1
2	0
5	0
0	0
0	0
0	0
0	0
0	0
242	112
4	112
0	0
0	0
3	707
60	745
0	0
1	40
1	0
18	7
0	7
0	0
0	141
0	172
0	100
0	33
0	13
0	7
0	82
0	36
0	0
354	236
0	231
0	194
1	155
5	126
0	5
0	19
5	0
871	152
0	110
6	64
3	55
0	17
0	1
122	999
3	174
102	702
0	1091
0	1091
0	761
0	822
0	122
1	122
0	681
0	21
0	72
1	0
0	1
0	1
0	1
0	76
3	1424
2	1538
7	3
38	145
1	0
15	1
0	0
26	7
0	1
0	6
0	2
0	5
0	4
0	3
0	1
1	0
2	0
17	17
7	13
1	17
0	0
0	0
0	0
30	0
0	0
98	0
0	0
0	3
20	3
1	3
0	0
0	0
0	0
0	0
0	0
63	22
0	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
